Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-14 00:00:00-04:00,155.97902653183425,156.93237216987606,152.01091400393366,152.50506591796875,38550000,0.0,0.0
2021-04-15 00:00:00-04:00,156.353342312874,161.86127433204592,156.0438824284688,161.0926055908203,59848000,0.0,0.0
2021-04-16 00:00:00-04:00,160.25156084414738,161.37710764203499,158.37731491496314,158.8489990234375,33520800,0.0,0.0
2021-04-19 00:00:00-04:00,155.09554089638567,157.80083215046037,152.065801135471,153.35105895996094,40442000,0.0,0.0
2021-04-20 00:00:00-04:00,152.96675480266023,154.7012445908126,149.37050913830683,151.4493865966797,33413200,0.0,0.0
2021-04-21 00:00:00-04:00,150.92530457852095,153.3585773683359,150.7605974303572,153.33860778808594,21677600,0.0,0.0
2021-04-22 00:00:00-04:00,153.48334598027589,154.11723919385818,147.57861127454237,148.2449493408203,27778800,0.0,0.0
2021-04-23 00:00:00-04:00,149.08346934847606,153.08402578898998,148.7440627225469,152.38772583007812,22750000,0.0,0.0
2021-04-26 00:00:00-04:00,151.58663995849037,154.52152807584852,150.98767449566046,154.5115509033203,19779600,0.0,0.0
2021-04-27 00:00:00-04:00,155.5147910644035,156.43319347580305,153.27867091122056,153.5507049560547,16457200,0.0,0.0
2021-04-28 00:00:00-04:00,153.37854410180955,155.05312513431213,151.8911226634923,152.5025634765625,20941600,0.0,0.0
2021-04-29 00:00:00-04:00,153.73290201118604,154.0972744379012,150.4535958677221,152.98170471191406,17319600,0.0,0.0
2021-04-30 00:00:00-04:00,151.48183396094308,153.3835290287665,149.70991831719292,149.83470153808594,20191200,0.0,0.0
2021-05-03 00:00:00-04:00,150.987660890025,152.20304795000845,147.61851473793354,148.1101531982422,20391200,0.0,0.0
2021-05-04 00:00:00-04:00,146.1186203771439,146.1211184781667,139.85949117369472,143.26358032226562,40532400,0.0,0.0
2021-05-05 00:00:00-04:00,146.8348888361921,147.87807459859178,143.62546847018365,144.33424377441406,29202400,0.0,0.0
2021-05-06 00:00:00-04:00,144.70111905862782,145.4597955635562,141.93342049679958,144.97813415527344,19338000,0.0,0.0
2021-05-07 00:00:00-04:00,147.82566140768546,149.44784291364857,146.46302345904004,147.86558532714844,22932800,0.0,0.0
2021-05-10 00:00:00-04:00,147.61603154706543,147.80320635219852,142.2528519011569,142.4100799560547,26890400,0.0,0.0
2021-05-11 00:00:00-04:00,138.01020873650134,143.29852096085116,137.26150959326534,142.81436157226562,28558400,0.0,0.0
2021-05-12 00:00:00-04:00,139.85201559712561,142.3551585814473,136.85472079997263,137.34637451171875,30340800,0.0,0.0
2021-05-13 00:00:00-04:00,140.09408773998598,140.5632737744726,134.35655883803116,136.4154815673828,28540400,0.0,0.0
2021-05-14 00:00:00-04:00,138.65910652107377,143.03151537849484,137.2465671876688,142.1829833984375,25861600,0.0,0.0
2021-05-17 00:00:00-04:00,141.32447296790286,141.44675807076698,138.29473311614908,141.40931701660156,21698000,0.0,0.0
2021-05-18 00:00:00-04:00,142.42255275080834,143.7926698633613,139.79710932216477,139.91441345214844,18625600,0.0,0.0
2021-05-19 00:00:00-04:00,135.42969481316067,140.55080217358343,135.1975998909395,140.41354370117188,34400000,0.0,0.0
2021-05-20 00:00:00-04:00,142.77693719282695,146.5828249486525,142.45750010855676,145.87156677246094,32159200,0.0,0.0
2021-05-21 00:00:00-04:00,151.37448866055232,151.95598260605354,148.43710264990378,149.657470703125,67299200,0.0,0.0
2021-05-24 00:00:00-04:00,151.86116152062067,157.17692304340667,151.4967890758989,155.84922790527344,55481600,0.0,0.0
2021-05-25 00:00:00-04:00,157.38654453291204,157.91062783463278,154.5564550995804,156.20608520507812,43540800,0.0,0.0
2021-05-26 00:00:00-04:00,157.06959638333507,157.66356560530937,155.59216763155393,156.72769165039062,37044000,0.0,0.0
2021-05-27 00:00:00-04:00,156.7252093681728,157.22684029581242,154.33187599599412,154.61138916015625,58147600,0.0,0.0
2021-05-28 00:00:00-04:00,154.74116578206656,162.4926985891866,154.74116578206656,162.1632843017578,64453600,0.0,0.0
2021-06-01 00:00:00-04:00,162.41782760025998,163.5982871576254,158.75669238223276,162.36293029785156,47280400,0.0,0.0
2021-06-02 00:00:00-04:00,162.24062923184633,168.89406281733724,162.07340877497157,167.4915008544922,59416800,0.0,0.0
2021-06-03 00:00:00-04:00,166.71786112732624,172.290668260597,165.54239781773452,169.40318298339844,58000800,0.0,0.0
2021-06-04 00:00:00-04:00,170.8282071907127,176.3036948208446,170.65850386024297,175.47763061523438,61712000,0.0,0.0
2021-06-07 00:00:00-04:00,175.40773432912547,177.81605612963537,171.62931069193348,175.88441467285156,57575600,0.0,0.0
2021-06-08 00:00:00-04:00,174.96849280349957,175.9093476591189,172.21077223295623,174.2672119140625,32384800,0.0,0.0
2021-06-09 00:00:00-04:00,174.89377730525587,175.48538399545075,172.29768587159467,173.32115173339844,38165600,0.04,0.0
2021-06-10 00:00:00-04:00,173.23878481193114,174.6566450841113,171.5013990067333,173.98765563964844,28777200,0.0,0.0
2021-06-11 00:00:00-04:00,174.53184706370257,179.12242925676125,174.17488710259653,177.98414611816406,41630800,0.0,0.0
2021-06-14 00:00:00-04:00,178.7904090886878,180.12340584822564,176.36157627824463,179.9162139892578,32137600,0.0,0.0
2021-06-15 00:00:00-04:00,178.88026705760691,179.89125483412613,177.01308739053866,177.61717224121094,24303200,0.0,0.0
2021-06-16 00:00:00-04:00,177.63965209134994,179.27718237539213,175.58025729391588,177.8343505859375,30712400,0.0,0.0
2021-06-17 00:00:00-04:00,177.47738653950958,188.0664308770753,177.29516618256898,186.29159545898438,80965600,0.0,0.0
2021-06-18 00:00:00-04:00,187.5572004477369,193.45830651200225,185.5602114772904,186.1068878173828,96885600,0.0,0.0
2021-06-21 00:00:00-04:00,184.07492229253958,185.08591000693002,177.95914442078669,183.99505615234375,67238400,0.0,0.0
2021-06-22 00:00:00-04:00,184.43688562906672,189.351974820957,183.58317720073205,188.5831298828125,58014400,0.0,0.0
2021-06-23 00:00:00-04:00,189.79130316644577,191.23911688073562,188.79280884820253,190.28555297851562,33235600,0.0,0.0
2021-06-24 00:00:00-04:00,191.98802256467914,193.9076288503371,190.5951337069853,191.76585388183594,32092400,0.0,0.0
2021-06-25 00:00:00-04:00,192.51470668573543,193.16373719129365,188.66053290395539,190.02346801757812,27836400,0.0,0.0
2021-06-28 00:00:00-04:00,193.32099120165503,200.48519124027504,192.8991267275687,199.54910278320312,49543600,0.0,0.0
2021-06-29 00:00:00-04:00,198.52565504632457,200.6849053786853,196.27406043245185,199.9659881591797,36763200,0.0,0.0
2021-06-30 00:00:00-04:00,199.69136363440973,201.321412889533,198.33840812627608,199.72381591796875,32656800,0.0,0.0
2021-07-01 00:00:00-04:00,200.94700380926182,204.2520179310774,199.8886021523945,201.81568908691406,48013600,0.0,0.0
2021-07-02 00:00:00-04:00,204.0947133446994,204.74374373617593,202.57201573712766,204.56150817871094,34276400,0.0,0.0
2021-07-06 00:00:00-04:00,207.06278257989385,208.1062074317454,203.1961153344869,206.67337036132812,44670800,0.0,0.0
2021-07-07 00:00:00-04:00,208.22103351129388,208.43570615085355,203.01388886812097,203.41078186035156,41842800,0.0,0.0
2021-07-08 00:00:00-04:00,198.26603144068093,201.02686768665166,196.71088137860428,198.7278289794922,50330000,0.0,0.0
2021-07-09 00:00:00-04:00,199.324441299372,200.50017392079653,197.24507247977613,200.20062255859375,29662400,0.0,0.0
2021-07-12 00:00:00-04:00,202.0952587975081,205.0183566142734,201.5735540098711,204.816162109375,32198400,0.0,0.0
2021-07-13 00:00:00-04:00,203.69785306934773,204.30443658345712,200.83716115483003,202.1951141357422,29070800,0.0,0.0
2021-07-14 00:00:00-04:00,203.2709900712202,203.8700927966003,197.23009599426288,198.1162567138672,38010000,0.0,0.0
2021-07-15 00:00:00-04:00,197.81919405933374,198.17117184440286,188.30106082990855,189.37693786621094,55056400,0.0,0.0
2021-07-16 00:00:00-04:00,190.01846373321257,191.28157373740265,180.45788318945932,181.33656311035156,68822400,0.0,0.0
2021-07-19 00:00:00-04:00,178.88276677735195,190.13330441098051,178.38601824431237,187.51475524902344,74906000,0.0,0.0
2021-07-20 00:00:00-04:00,187.0179987364648,188.09637448544837,181.36651693997894,185.8397674560547,43468700,0.0,4.0
2021-07-21 00:00:00-04:00,188.53570570110494,194.97599104819085,187.13780450505078,193.80775451660156,37101700,0.0,0.0
2021-07-22 00:00:00-04:00,196.12427734072185,198.57058568732756,192.46978401016906,195.64500427246094,32382600,0.0,0.0
2021-07-23 00:00:00-04:00,196.2640579714076,196.70339794770146,192.21017312148493,195.28553771972656,19567200,0.0,0.0
2021-07-26 00:00:00-04:00,192.8192478293341,194.12727301243157,188.8552239733035,192.64950561523438,20394300,0.0,0.0
2021-07-27 00:00:00-04:00,192.35992057086088,195.92455253079288,187.12782019603262,191.79078674316406,24886300,0.0,0.0
2021-07-28 00:00:00-04:00,192.89914774603048,196.16422890609155,189.66402020099426,194.7363739013672,20219100,0.0,0.0
2021-07-29 00:00:00-04:00,194.89613485378786,198.2311026725218,192.98900679064107,196.323974609375,19078100,0.0,0.0
2021-07-30 00:00:00-04:00,193.88763313844504,196.00445160343153,192.3399790241822,194.69642639160156,18349700,0.0,0.0
2021-08-02 00:00:00-04:00,196.70338953718354,199.30946043439303,193.31849425559557,197.20263671875,21744400,0.0,0.0
2021-08-03 00:00:00-04:00,197.10278327246542,201.91553346685183,191.91061557643027,197.85165405273438,30181100,0.0,0.0
2021-08-04 00:00:00-04:00,199.59904792700817,202.87410872510117,197.9814916843378,202.43478393554688,23130900,0.0,0.0
2021-08-05 00:00:00-04:00,204.6913479699015,207.01784170439382,203.11372502066493,206.0592803955078,21143500,0.0,0.0
2021-08-06 00:00:00-04:00,204.93098593886884,205.39028480794707,201.79571428838386,203.35336303710938,17849700,0.0,0.0
2021-08-09 00:00:00-04:00,204.15217602391616,204.7712376894827,201.12672391129865,202.64443969726562,14644300,0.0,0.0
2021-08-10 00:00:00-04:00,202.91404953341438,203.9924254005851,198.05138628914412,199.0598602294922,17923800,0.0,0.0
2021-08-11 00:00:00-04:00,200.12824392691851,200.1881663945871,194.0074830449356,196.6934356689453,18592500,0.0,0.0
2021-08-12 00:00:00-04:00,198.40084128781695,199.98844378367514,195.90460519905272,198.7503204345703,15165200,0.0,0.0
2021-08-13 00:00:00-04:00,198.75032393295908,201.83566813638382,198.21112839623817,201.57606506347656,18306300,0.0,0.0
2021-08-16 00:00:00-04:00,201.0468822530772,202.56458298808764,194.23714215914137,199.1996612548828,21087600,0.0,0.0
2021-08-17 00:00:00-04:00,196.5536349657304,197.4023460911481,192.37992031878574,194.28704833984375,20458500,0.0,0.0
2021-08-18 00:00:00-04:00,194.70639171781113,196.04437044532787,189.71392013530314,190.11331176757812,28591300,0.0,0.0
2021-08-19 00:00:00-04:00,194.64651406251886,204.6414382039927,187.33752724233275,197.6819305419922,76655500,0.0,0.0
2021-08-20 00:00:00-04:00,199.6090097241925,208.33584061671462,199.02988117127262,207.84658813476562,67574100,0.0,0.0
2021-08-23 00:00:00-04:00,209.3942990779441,219.63884769041815,209.1846085183902,219.2494354248047,57580700,0.0,0.0
2021-08-24 00:00:00-04:00,217.20249125851578,219.25938733824677,215.0257807231316,217.6018829345703,29729900,0.0,0.0
2021-08-25 00:00:00-04:00,217.04270478605304,224.36166995712526,216.8929367328458,221.79554748535156,34770100,0.0,0.0
2021-08-26 00:00:00-04:00,221.66576778926773,223.06365392424294,217.57193445198632,220.34774780273438,23794000,0.0,0.0
2021-08-27 00:00:00-04:00,221.5059815973313,226.87788604305038,221.33623938716363,226.01918029785156,30472200,0.0,0.0
2021-08-30 00:00:00-04:00,227.95626654185602,230.08304917862714,225.17045873187504,226.5384063720703,26258000,0.0,0.0
2021-08-31 00:00:00-04:00,226.64825263451988,226.64825263451988,220.90589762164143,223.55238342285156,25985000,0.04,0.0
2021-09-01 00:00:00-04:00,224.55108130251114,226.66825801142053,223.27278420598057,224.11166381835938,20176700,0.0,0.0
2021-09-02 00:00:00-04:00,224.88064135027517,225.62964431012315,222.65361014977503,223.6622772216797,18783400,0.0,0.0
2021-09-03 00:00:00-04:00,222.9531910762767,229.55440374859035,221.70485294035132,228.1262969970703,28053200,0.0,0.0
2021-09-07 00:00:00-04:00,228.02644363608732,228.68556984223937,224.92057768243464,226.31871032714844,19810700,0.0,0.0
2021-09-08 00:00:00-04:00,224.83070985232297,225.79942152237257,219.47783499825135,223.093017578125,25443400,0.0,0.0
2021-09-09 00:00:00-04:00,222.8233547089363,225.08035976752387,221.01576356136115,221.47515869140625,19685600,0.0,0.0
2021-09-10 00:00:00-04:00,223.1828655178709,225.9591681201678,222.40390379426253,224.48114013671875,24837600,0.0,0.0
2021-09-13 00:00:00-04:00,226.53842916899305,229.33470982167287,218.28941572016606,221.2255096435547,29750000,0.0,0.0
2021-09-14 00:00:00-04:00,222.45384591874725,223.80205714092833,220.56635935079493,222.12428283691406,19975500,0.0,0.0
2021-09-15 00:00:00-04:00,222.79339420544989,223.37262491371678,219.36796176615883,223.11297607421875,16653800,0.0,0.0
2021-09-16 00:00:00-04:00,221.53507092022832,222.47382359481344,218.9784769698275,222.12428283691406,15603300,0.0,0.0
2021-09-17 00:00:00-04:00,222.70351364623465,222.9132411487796,218.00976550946285,218.70883178710938,29450300,0.0,0.0
2021-09-20 00:00:00-04:00,211.17888257025422,214.04506219092286,206.34530549581038,210.8493194580078,34944000,0.0,0.0
2021-09-21 00:00:00-04:00,213.88525399093848,213.96514945762928,209.22146469719175,212.1775360107422,20468800,0.0,0.0
2021-09-22 00:00:00-04:00,213.37594592935017,219.30805122764508,211.67820910125465,219.11830139160156,26872600,0.0,0.0
2021-09-23 00:00:00-04:00,221.10563647999925,225.05039703653185,218.60896029915688,224.52110290527344,24855500,0.0,0.0
2021-09-24 00:00:00-04:00,220.40656409857368,221.19552228345114,218.31934652638176,220.51641845703125,21765500,0.0,0.0
2021-09-27 00:00:00-04:00,216.81137749981133,217.70019365927132,212.96648987558945,216.31204223632812,24521500,0.0,0.0
2021-09-28 00:00:00-04:00,211.85796023569608,213.90523781782073,206.2354404184934,206.71481323242188,34306900,0.0,0.0
2021-09-29 00:00:00-04:00,209.12160415643464,209.8905847359849,204.397896787632,204.89723205566406,21839400,0.0,0.0
2021-09-30 00:00:00-04:00,207.40388020299585,210.37992923713125,206.60495600120345,206.88458251953125,22100900,0.0,0.0
2021-10-01 00:00:00-04:00,207.224152069408,208.3126993796641,201.76142260059436,207.14425659179688,24097800,0.0,0.0
2021-10-04 00:00:00-04:00,204.7673849145106,205.1468845665598,195.29001197856132,197.0576629638672,34563500,0.0,0.0
2021-10-05 00:00:00-04:00,199.23474954835817,206.20546483971083,198.27601923656835,204.2380828857422,27928200,0.0,0.0
2021-10-06 00:00:00-04:00,200.93250056133485,206.92452353178322,200.53303845870593,206.72479248046875,29720200,0.0,0.0
2021-10-07 00:00:00-04:00,210.6395902798742,212.93653558933067,209.44118866926746,210.46981811523438,25691900,0.0,0.0
2021-10-08 00:00:00-04:00,210.72945785392918,211.77806493227646,207.47379749225814,208.03305053710938,15125800,0.0,0.0
2021-10-11 00:00:00-04:00,205.47644894904582,210.34996571295503,204.83730045857428,206.6748504638672,16338800,0.0,0.0
2021-10-12 00:00:00-04:00,208.00308538633726,210.29004930844468,205.00707396029418,206.4351806640625,16213400,0.0,0.0
2021-10-13 00:00:00-04:00,208.90187528590138,209.6209192216479,206.85461307508308,209.11160278320312,18065200,0.0,0.0
2021-10-14 00:00:00-04:00,212.59698561773132,217.26077512724694,210.93918889382988,217.1708984375,24358900,0.0,0.0
2021-10-15 00:00:00-04:00,217.8100480008863,219.01843080481038,216.3320046494296,218.329345703125,22699400,0.0,0.0
2021-10-18 00:00:00-04:00,217.20086826525156,222.61366093874292,216.15226111658822,221.92457580566406,18949400,0.0,0.0
2021-10-19 00:00:00-04:00,222.4638091923422,223.49243846849714,220.07698758478355,222.60362243652344,16147300,0.0,0.0
2021-10-20 00:00:00-04:00,222.7534637477064,224.03176080119292,219.52776221730713,220.73614501953125,14627600,0.0,0.0
2021-10-21 00:00:00-04:00,220.6762299970948,226.80806649076783,220.53641673131736,226.61831665039062,18759000,0.0,0.0
2021-10-22 00:00:00-04:00,227.92656684098415,230.992492629377,225.31005497409708,226.95785522460938,24938400,0.0,0.0
2021-10-25 00:00:00-04:00,229.42457820319854,233.23950696910265,227.39727823212488,231.35202026367188,23023500,0.0,0.0
2021-10-26 00:00:00-04:00,239.5710648894159,252.25417715221914,238.92193516183835,246.8413848876953,48589800,0.0,0.0
2021-10-27 00:00:00-04:00,244.41459590771393,250.5663939080445,242.4971505940199,244.1848907470703,24599000,0.0,0.0
2021-10-28 00:00:00-04:00,248.44923240074064,249.16827634112585,244.90394926882792,249.07839965820312,23420400,0.0,0.0
2021-10-29 00:00:00-04:00,249.67759958788508,256.7481883687157,249.66761836901108,255.330078125,29250300,0.0,0.0
2021-11-01 00:00:00-04:00,256.1489730490658,258.5957278335908,251.93459778460414,257.9266052246094,26574000,0.0,0.0
2021-11-02 00:00:00-04:00,257.8766861139141,266.42530277071074,257.6569773947299,263.65899658203125,29411200,0.0,0.0
2021-11-03 00:00:00-04:00,266.3454478235329,267.48391640226606,262.00122483648414,265.62640380859375,23991000,0.0,0.0
2021-11-04 00:00:00-04:00,271.92796615282685,313.2329584177399,270.8194261836015,297.61376953125,115363100,0.0,0.0
2021-11-05 00:00:00-04:00,301.46864270215696,313.5825200902439,293.70898430731387,297.1244201660156,85126000,0.0,0.0
2021-11-08 00:00:00-05:00,301.08918259656417,310.5865495392989,298.6724168666301,307.6304931640625,50310100,0.0,0.0
2021-11-09 00:00:00-05:00,322.39084188964165,322.67046843117424,299.24166530767275,306.1624450683594,64674600,0.0,0.0
2021-11-10 00:00:00-05:00,293.16967395161004,308.08981184849466,287.3973603814379,294.19830322265625,63620600,0.0,0.0
2021-11-11 00:00:00-05:00,304.27496407943,305.4933434825086,297.3741462816745,303.4960021972656,33217200,0.0,0.0
2021-11-12 00:00:00-05:00,299.70106594610775,306.39214096546607,295.9060992179405,303.4960021972656,41305400,0.0,0.0
2021-11-15 00:00:00-05:00,305.11378180675774,306.0325720212876,292.0811447577084,299.8507995605469,38490900,0.0,0.0
2021-11-16 00:00:00-05:00,297.19431897993604,303.4959267297546,296.6650248900417,301.62841796875,26448400,0.0,0.0
2021-11-17 00:00:00-05:00,303.77557174671114,304.684365518179,287.61709109613815,292.220947265625,42850800,0.0,0.0
2021-11-18 00:00:00-05:00,323.23967017937855,327.16443763890885,312.79355558042647,316.328857421875,78171100,0.0,0.0
2021-11-19 00:00:00-05:00,322.0012902002128,330.44006728261536,318.62577936725177,329.41143798828125,53386700,0.0,0.0
2021-11-22 00:00:00-05:00,334.7244256743282,346.00939083408855,318.575909276958,319.1351623535156,75433500,0.0,0.0
2021-11-23 00:00:00-05:00,314.9307228759065,323.16975383655074,308.38941334216315,317.03790283203125,53216300,0.0,0.0
2021-11-24 00:00:00-05:00,314.19169509612794,328.1131635829445,308.8687950168174,326.3055725097656,43516200,0.0,0.0
2021-11-26 00:00:00-05:00,325.5665924595048,326.6651361368246,313.08321084679375,314.6111755371094,28306900,0.0,0.0
2021-11-29 00:00:00-05:00,323.2297353757712,333.67582149022167,319.9341040552982,333.3163146972656,45496400,0.0,0.0
2021-11-30 00:00:00-05:00,331.2489684819852,333.0865182557218,318.2163326976521,326.3255310058594,62206600,0.0,0.0
2021-12-01 00:00:00-05:00,331.78897975739926,332.48814690355556,313.4211656959121,313.97052001953125,48436800,0.04,0.0
2021-12-02 00:00:00-05:00,311.76320670511353,324.3879321501253,309.8754736370538,320.8721923828125,47289000,0.0,0.0
2021-12-03 00:00:00-05:00,319.61367666380113,320.902127832458,300.93624024146607,306.5594482421875,54432500,0.0,0.0
2021-12-06 00:00:00-05:00,298.43924290121697,302.0449003539013,280.04149866245456,300.0073547363281,65893800,0.0,0.0
2021-12-07 00:00:00-05:00,309.196274591096,324.0982451426283,306.1399712574719,323.8785095214844,59305300,0.0,0.0
2021-12-08 00:00:00-05:00,319.603685423647,322.5101760120721,313.8306644917909,317.87579345703125,47555100,0.0,0.0
2021-12-09 00:00:00-05:00,316.95690636990344,321.6612119659768,303.9126747220186,304.53192138671875,48850700,0.0,0.0
2021-12-10 00:00:00-05:00,311.1239126003597,312.6720290261421,298.2494606231596,301.61541748046875,48882500,0.0,0.0
2021-12-13 00:00:00-05:00,302.12481760905786,302.5742865513717,280.8205810696728,281.27001953125,59834400,0.0,0.0
2021-12-14 00:00:00-05:00,276.6555905260859,286.4337799579821,272.1710208898464,283.02789306640625,66703500,0.0,0.0
2021-12-15 00:00:00-05:00,283.65717875461945,304.6318292963343,278.0439676294218,304.2223205566406,69829700,0.0,0.0
2021-12-16 00:00:00-05:00,311.14392863809996,311.22384913299663,280.5908599000978,283.5273132324219,70736600,0.0,0.0
2021-12-17 00:00:00-05:00,279.51218313190424,288.8708671912914,277.2648992357797,277.6744079589844,71375800,0.0,0.0
2021-12-20 00:00:00-05:00,272.7203303347368,281.10021558919084,271.1222864239814,276.8553466796875,46184700,0.0,0.0
2021-12-21 00:00:00-05:00,283.39746979335104,290.848486302893,273.679234997809,290.3990173339844,52438500,0.0,0.0
2021-12-22 00:00:00-05:00,288.5612289176899,295.19319720022685,284.1465513697591,293.64508056640625,39518400,0.0,0.0
2021-12-23 00:00:00-05:00,297.19075026325964,300.22708855039366,293.95467172821526,296.0421447753906,34302200,0.0,0.0
2021-12-27 00:00:00-05:00,296.24195285818774,310.4947152509156,296.0421821043539,309.0764465332031,40368600,0.0,0.0
2021-12-28 00:00:00-05:00,312.74195361647935,312.92172898035994,299.7576490035062,302.8539123535156,42059100,0.0,0.0
2021-12-29 00:00:00-05:00,302.3645446881673,305.1112247916144,293.30548699523973,299.6478271484375,34313900,0.0,0.0
2021-12-30 00:00:00-05:00,297.90990179612754,304.20231439323527,295.0433714879861,295.5028076171875,30886400,0.0,0.0
2021-12-31 00:00:00-05:00,296.3817738607418,299.9374738879696,292.95592177799944,293.75494384765625,26653000,0.0,0.0
2022-01-03 00:00:00-05:00,297.79007094399685,306.73924600918804,297.49044529254866,300.84637451171875,39154700,0.0,0.0
2022-01-04 00:00:00-05:00,302.40449770694,304.31219569226613,283.1477729382892,292.5464172363281,52715400,0.0,0.0
2022-01-05 00:00:00-05:00,289.1405326661376,293.80490869157427,274.9976222390723,275.706787109375,49806400,0.0,0.0
2022-01-06 00:00:00-05:00,276.066339409235,284.0367173762698,270.32328048500943,281.4398498535156,45418600,0.0,0.0
2022-01-07 00:00:00-05:00,281.0702615556949,283.87686664608515,270.2433521839442,272.14105224609375,40993900,0.0,0.0
2022-01-10 00:00:00-05:00,265.4891047163316,274.35838942295686,256.13042130447025,273.6692199707031,59468100,0.0,0.0
2022-01-11 00:00:00-05:00,272.90015928012787,280.3111845577969,268.0660059352682,277.8341979980469,40408900,0.0,0.0
2022-01-12 00:00:00-05:00,280.33117978710067,285.6048043863165,275.7466941559724,279.6519775390625,38341300,0.0,0.0
2022-01-13 00:00:00-05:00,283.4473981327454,284.45615806581975,264.66010927009773,265.4291687011719,54017100,0.0,0.0
2022-01-14 00:00:00-05:00,262.68249419059384,271.64166640940357,261.7835868085223,269.0947570800781,39583200,0.0,0.0
2022-01-18 00:00:00-05:00,262.2829825938536,266.0584179746292,257.3889042085127,258.71728515625,42427000,0.0,0.0
2022-01-19 00:00:00-05:00,260.4751792230975,265.1095619006445,250.21757304248933,250.3673858642578,48831500,0.0,0.0
2022-01-20 00:00:00-05:00,252.73451200359852,255.4811920796764,240.48931831459845,241.2084503173828,43518100,0.0,0.0
2022-01-21 00:00:00-05:00,234.7862055582066,247.93030580977128,232.34914894987293,233.4578094482422,71895800,0.0,0.0
2022-01-24 00:00:00-05:00,223.03043196027977,233.51775620380042,208.62784182802227,233.43785095214844,91398200,0.0,0.0
2022-01-25 00:00:00-05:00,225.18782594229356,229.15301924116287,219.73441068055058,222.9705047607422,66461600,0.0,0.0
2022-01-26 00:00:00-05:00,232.11942631871509,240.2795764033429,222.7307806734693,227.44508361816406,75595900,0.0,0.0
2022-01-27 00:00:00-05:00,235.39547993257557,239.6603294584869,216.48833953239014,219.1750946044922,57335300,0.0,0.0
2022-01-28 00:00:00-05:00,219.85426448026615,228.30405820566202,212.70291967280704,228.124267578125,54377400,0.0,0.0
2022-01-31 00:00:00-05:00,231.54014140402595,244.79411015383394,230.24170778777344,244.56439208984375,56468000,0.0,0.0
2022-02-01 00:00:00-05:00,250.73692799073444,251.14643668039201,238.6115844830154,246.0825653076172,51892500,0.0,0.0
2022-02-02 00:00:00-05:00,257.6286051566415,257.8583384629048,245.23358343377276,252.11526489257812,54341900,0.0,0.0
2022-02-03 00:00:00-05:00,244.2847522401492,250.4672822975713,237.5129380705953,239.19090270996094,41017800,0.0,0.0
2022-02-04 00:00:00-05:00,239.43059606541175,246.0525967867737,236.0347068567156,242.8964080810547,35482900,0.0,0.0
2022-02-07 00:00:00-05:00,243.42579103372861,251.51601909564621,241.72784626182607,246.9814910888672,37686800,0.0,0.0
2022-02-08 00:00:00-05:00,243.2959375913553,251.99542969585798,239.5105195369309,250.7769012451172,41035900,0.0,0.0
2022-02-09 00:00:00-05:00,255.9106876859257,266.9273708462437,253.2239326653287,266.72760009765625,52428200,0.0,0.0
2022-02-10 00:00:00-05:00,259.6362108758703,268.92497209291224,255.6909669667058,257.9282531738281,51320000,0.0,0.0
2022-02-11 00:00:00-05:00,258.8471170731955,261.20425318970587,237.44298181183206,239.20086669921875,60547200,0.0,0.0
2022-02-14 00:00:00-05:00,239.05106285603193,248.44970667371916,237.26323046653394,242.37704467773438,44042400,0.0,0.0
2022-02-15 00:00:00-05:00,249.18884322701388,265.1295844325084,247.54082581684216,264.63018798828125,69986900,0.0,0.0
2022-02-16 00:00:00-05:00,262.27294014396637,265.4990511531288,255.21148452244773,264.7898864746094,73267600,0.0,0.0
2022-02-17 00:00:00-05:00,255.9905940673257,257.5387412660397,241.3582849793008,244.774169921875,81059500,0.0,0.0
2022-02-18 00:00:00-05:00,246.38217483088528,249.5583435278281,230.72111267952974,236.1345672607422,76125500,0.0,0.0
2022-02-22 00:00:00-05:00,230.07191272722946,240.34948327014942,229.72232917364423,233.61761474609375,63342200,0.0,0.0
2022-02-23 00:00:00-05:00,237.7326744388954,241.25841192105952,222.74078425788665,223.59974670410156,56651100,0.0,0.0
2022-02-24 00:00:00-05:00,209.89630411745557,237.71269013008586,208.64781309786477,237.1933135986328,73580100,0.0,0.0
2022-02-25 00:00:00-05:00,236.9236441781179,241.87764787681914,233.5277395513876,241.27838134765625,52886600,0.0,0.0
2022-02-28 00:00:00-05:00,239.6303548519898,246.3522257950153,236.78380465751275,243.5556182861328,47731900,0.0,0.0
2022-03-01 00:00:00-05:00,242.6167444357792,243.475706788711,231.04074041318222,234.486572265625,41205600,0.0,0.0
2022-03-02 00:00:00-05:00,237.31364953687094,243.83687675404596,233.90718202421795,241.94883728027344,38964200,0.04,0.0
2022-03-03 00:00:00-05:00,242.36837057597273,243.00770621343239,234.4466022049027,236.89405822753906,36509500,0.0,0.0
2022-03-04 00:00:00-05:00,233.59749642834066,236.55443351608906,224.58686144543432,229.1221466064453,43141500,0.0,0.0
2022-03-07 00:00:00-05:00,227.93336952847125,230.09113311198095,213.07879566191562,213.29856872558594,45082100,0.0,0.0
2022-03-08 00:00:00-05:00,212.86900830920627,223.49797333529597,206.2858462212794,214.91688537597656,55746700,0.0,0.0
2022-03-09 00:00:00-05:00,223.63783459732332,231.95919794355314,222.23929254037932,229.90133666992188,49274200,0.0,0.0
